cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.06166848872466711,0.0,0.11368477992276922,-0.16480890401623086,-0.08533946247653117,0.11665792147588366,0.3386233086142722,0.056584064672361094,-0.08821981081945117,0.10767977655737773,-0.40993642463532787,-0.08071045404119755,0.07294076701129071,0.0,0.09406914483309706,-0.20785729135986586,0.23027217273360215,-0.15199881043532418,0.05227847769576045,0.09914672888177521,0.0,0.0,0.001
