cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.2442065237935198,-0.23075591599388953,0.048399746111237346,0.11881183430141612,-0.11337687260950952,0.0,0.1126405527004432,0.2079528294611626,0.0,-0.03754512535392054,-0.3138846786327958,-0.29296343729825225,0.037819165433309855,0.09677026317046859,0.052908683177755676,-0.24513533045279223,0.26648562083862215,-0.11930358736983734,-0.10125839529154297,0.0489760773075133,0.14809796921695956,-1.0,0.001
