cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.0,0.11492775801518407,0.0,-0.23900704478514626,0.11095028210191675,0.0,0.3917660714336392,-0.1919049295623195,0.1388636063438143,0.0,-0.49092417951539563,0.0,0.0,0.0,0.0791286163644799,-0.16293209324804947,0.17668359713533976,-0.12837336852764686,0.09579011702975525,0.0,0.0,1.0,0.001
