cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.42321033865405777,-0.29203830881198145,0.0,-0.13440412185955475,0.0,0.0,0.6316347069420126,-0.02515863335053664,0.0,0.0,-0.21517034063393592,-0.08450224902025215,0.0,0.0,0.0,-0.16567991262567752,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
