cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.7654773274355657,1.624831819427608,0.1718696145224174,-1.5717573374611638,0.0,0.0,-0.11127890852448773,0.14992869875987747,0.0,0.0,1.108178836346355,0.0450045375580785,0.0,0.0,0.0,0.27042749474766536,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
