cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.4562603490712245,3.277853945116509,0.623358032026886,-2.2792157671773916,-0.6481852863493912,0.0,-2.294510275574102,0.0,0.0,0.0,-0.36125339302993353,0.0,0.0,0.0,0.0,-0.03404234750041412,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
