cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.9148220858801583,1.3354803307226142,0.4028825842221671,-0.9046039163997738,0.12610286789573635,0.0,-0.04541959164487274,0.14709620544160304,0.0,0.0,0.9366174881526379,0.03820147021027128,0.0,0.0,0.0,0.2225015915556133,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
