cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.3632805465682577,0.46978268828748393,0.6011562038007114,-0.39658039075921486,-0.1636631152849879,0.0,0.09397357821078559,-0.1338132167627139,0.27753455997966914,0.028754634090711054,0.29011424158484855,0.24412033317550236,0.18518080403860435,0.0,0.0,-0.04851599594512506,0.16393212289403955,0.0,0.0,0.0,0.0,-1.0,0.005
