cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.581527884580716,2.915828940251208,0.0,-1.0030544764573504,0.0,0.040149167395654196,-2.2837607339258224,0.0,0.0,0.0,-1.5393019494660583,-0.1099458389219146,0.0,0.0,0.0,-0.4479623770117978,0.0,0.0,0.0,0.0,0.0,1.0,0.005
