cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.06422152827848969,0.02770292991053837,0.12712354502668177,-0.17470387330601492,-0.1029359037486324,0.12002100304996129,0.3527986784357881,0.08336012952055205,-0.08806704662012062,0.10798465234298227,-0.4197897533436247,-0.11002735445970671,0.06846202563808809,0.0,0.08909067187573556,-0.23140258990519932,0.21671861899294734,-0.12988965488742146,0.04290367093752982,0.09728168032665363,0.0,0.0,0.001
