cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.06622666978223346,0.0,0.11498219927144332,-0.16131489274174565,-0.08167176776752352,0.11953850265866052,0.33075955380622823,0.04806442205837168,-0.08709109140404371,0.11105775690250183,-0.3985557969205307,-0.0729262789591253,0.07036213188064447,0.0,0.09893364003842331,-0.1985642777634454,0.2333992670709996,-0.15843938074958952,0.051445777647209465,0.10802786326357486,0.0,0.0,0.001
