cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.0,0.07796494256112231,0.276100952468247,-0.20491014375735583,0.0,0.0,0.315296858462656,0.0,0.04686057542763889,0.0,-0.3068553157229513,0.0,0.043003188834569134,0.0,0.0,-0.19500441417045006,0.05687613643027778,0.0,0.0,0.0,0.0,-1.0,0.005
