cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.7861880359459513,1.2831049900927047,0.4231978114668486,-0.9319504604102075,0.20036419260089772,0.0,0.02516287966919559,0.20762633732429162,0.0,0.0,0.9581060382109508,0.049819175947448974,0.0,0.0,0.0,0.2249390982444683,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
