cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.4844627669913842,0.0,0.29158202165115155,-0.39102213096293176,-0.09678258265362978,0.15830922904102548,0.43800555989359086,0.07834433339673672,-0.1213082180160027,0.030786782458516394,-0.27031145543700186,-0.2823201656215251,0.3547844850370304,0.0,-0.0725383540894076,-0.18427559823393586,0.42516170354583993,-0.6317469897597473,0.6405284786883795,0.40973336630840707,0.046581043082622904,0.0,0.0005
