cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.0,0.25889537540432767,0.23155939163411096,-0.4704581505686821,0.0,0.0,0.38847522998168643,0.0,0.0,0.0,-0.06451214745501495,0.0,0.03052356171515965,0.0,0.0,-0.17934138162424196,0.0621608385434629,0.0,0.0,0.0,0.0,-1.0,0.005
