cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.9149257943253302,0.1134108034035304,0.0,-1.8999571616349378,0.0,0.0,0.4575318787249505,0.18427498577880458,0.0,0.0,0.4835393878928391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
