cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.8660089204250948,1.5598362091992723,0.33623413971013666,-1.3116695420251427,0.026105661173474102,0.0,0.3656078123576369,0.20151750483370495,0.0,0.0,1.172028799009517,0.05200765608527064,0.0,0.0,0.0,0.23610491093330996,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
