cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.3173690174164234,1.3356351865688076,0.0,-0.4363552744837482,0.0,0.0,1.364595076823959,0.2715052968521676,0.0,0.0,0.7616830393461056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005
