cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.701301301718637,4.997997992793369,0.2602602596946381,0.0,-0.40040039993188997,0.0,-0.9999999987262995,0.0,0.0,0.0,-5.0,0.01
