cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
0.8000000018247617,4.999999999185724,2.2022021999146566,0.0,-2.0020020017048283,0.0,-0.9999999996449676,0.0,0.0,0.0,0.0,0.001
