cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.0018018017506254,2.9989989990796624,1.8018018004094911,0.0,-1.0010010013860318,0.0,-0.9999999999197009,0.0,0.0,0.0,-1.0,0.001
