cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.8802802785738553,4.999499502879726,0.2802802811578722,0.0,-0.5005005008650457,0.0,-1.000000001023258,0.0,0.0,0.0,-1.0,0.005
