cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.001801800045331,2.998498496584855,0.36036036010812084,0.0,-0.30030030007910974,0.0,-0.9999999992942689,0.0,0.0,0.0,-5.0,0.005
