cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.3999999934034366,8.500000020584618,0.16016016129791638,0.0,-0.5505505520067238,0.0,-1.0000000028474165,0.0,0.0,0.0,0.0,0.01
