cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
0.1999999958317654,4.499999999192732,2.8028028067624895,0.0,-1.5015015009621504,0.0,-1.0000000002673795,0.0,0.0,0.0,0.0,0.001
