cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.12613293750406493,0.06762067834470274,0.08586240329678488,0.0,0.0,0.0,-0.4909564364180868,0.42207645585617604,0.26902854110415453,0.15979320503866634,0.3105181223148731,0.12528038956369872,0.10149020856109392,0.057632074009977045,0.0,0.0
