cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10167512199387325,0.06076302878496337,0.07731929198317451,0.0,0.0,0.0,-0.5696398943010164,0.3503912841446815,0.2218828244725331,0.13784819514210211,0.27879643103809304,0.1265991783400836,0.09073458114057618,0.0600757959378902,0.0,0.0
