cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
0.9205205237955817,4.599599603595413,0.5205205202812523,0.0,-0.40040040078260075,0.0,-1.0000000005752705,0.0,0.0,0.0,-1.0,0.005
