cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
0.8000000040164102,4.500000001526306,2.202202198684227,0.0,-1.5015015023521545,0.0,-0.9999999998907038,0.0,0.0,0.0,0.0,0.001
