cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.720320322329692,5.399399395408058,0.3203203193828043,0.0,-0.6006006001002595,0.0,-0.9999999989363026,0.0,0.0,0.0,-1.0,0.005
