cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.001201200914197,2.997997997761385,1.2012011996172214,0.0,-2.0020020019465794,0.0,-0.9999999997771087,0.0,0.0,0.0,-1.0,0.001
