cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.12755621008873058,0.07238681052400639,0.08114825760513535,0.0,0.0,0.0,-0.548604162195831,0.46069194846533235,0.2584259713090307,0.16710907484502477,0.2967736469750202,0.15867545978662426,0.09248977682588826,0.07340223372268877,0.0,0.0
