cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.0016016012800053,2.995995995511154,0.32032031970487757,0.0,-0.8008008005425915,0.0,-0.999999999560471,0.0,0.0,0.0,-5.0,0.005
