cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10207358194826005,0.060714049807500975,0.07377950575921043,0.0,0.0,0.0,-0.5638795926851576,0.3429972706731355,0.2296184929560077,0.1383189065584369,0.2658894743568102,0.13892301505094798,0.08434805189760342,0.06659574936675985,0.0,0.0
