cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.07968761386002554,0.05307797669717466,0.07061528692883759,0.0,0.0,0.0,-0.6553385224861658,0.2744382197801104,0.16759416942313762,0.11424533305458606,0.25360365867295703,0.119210930821405,0.0827446452800094,0.05881779324294503,0.0,0.0
