cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.1999999880646588,6.499999998254263,0.3603603623919639,0.0,-0.7007007006592073,0.0,-1.0000000005140104,0.0,0.0,0.0,0.0,0.005
