cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.0012012009470745,2.9949949958306896,0.24024024340269137,0.0,-1.0010010023104494,0.0,-1.0000000018038906,0.0,0.0,0.0,-5.0,0.005
