cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
2.0402402452710717,4.999499502723725,0.24024023938761266,0.0,-0.5005005008356717,0.0,-1.0000000001774811,0.0,0.0,0.0,-1.0,0.005
