cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,-0.06720155023837966,-0.05782232420431386,0.06240322594190005,0.0,0.0,0.0,-1.432459732322379,-0.530823760054272,0.0,-0.12439489374647375,-0.20415703185737166,0.43197796601791294,0.0,0.0,0.0,0.07117085254558754
