cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.12612970573026658,0.06576952921126591,0.0897397667375695,0.0,0.0,0.0,-0.47584026988644734,0.41322999600123933,0.272500950803898,0.1570034483080883,0.3204324509752149,0.11281350431483966,0.1044633730532696,0.05311908917488011,0.0,0.0
