cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
2.100900903150265,5.497497507978869,0.18018018068007313,0.0,-0.5005005015122429,0.0,-1.0000000020580955,0.0,0.0,0.0,-5.0,0.01
