cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10840829653078794,0.08283758234127873,0.20929479424261235,0.0,0.0,0.0,-0.5546063226975253,0.5602384810398394,0.032069227910538727,0.22063139886419683,0.2834635212602099,0.0,0.08124103574517097,0.10344983742011835,0.0,-0.0267213542639655
