cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.1264360293394676,0.06677063826364936,0.08793023447011525,0.0,0.0,0.0,-0.48462637392357977,0.4187279188533406,0.26986397124763456,0.15865435774119552,0.316070638822706,0.11845546999399569,0.10353252131369785,0.05484896146497432,0.0,0.0
