cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.08400849785847468,0.0758954156112675,0.06250520768013541,0.0,0.0,0.0,-0.5213588549535402,0.3619627651214733,0.1893797846463464,0.10178995728400936,0.3242177454663153,0.08872955488537593,0.03513845881057978,0.09604190066178109,0.053239032150656,-0.03766657101391458
