cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.06218952815498694,0.04315111506413584,0.07524946560732886,0.0,0.0,0.0,-0.7488339212496119,0.21090066037380562,0.1098340607553941,0.08650579175116735,0.26596222155802257,0.08353208297296792,0.09100120854544745,0.041852550688512735,0.0,0.0
