cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.12288705792233326,0.0683230036054946,0.08082711073215014,0.0,0.0,0.0,-0.4965502509986175,0.4172820674158251,0.2740314454951997,0.15971878203822254,0.29290966099103105,0.1438844206763862,0.09307767643789092,0.0668590828668645,0.0,0.0
