cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
0.3595595512629782,6.600600592887475,0.44044044122834525,0.0,-0.6006005999319431,0.0,-0.9999999993168609,0.0,0.0,0.0,1.0,0.005
