cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.06929745020967838,0.054948575390455855,0.06284263788051778,0.0,0.0,0.0,-0.815101913792522,0.320796533778538,0.07640143611982876,0.12224691508256953,0.21948049744582046,0.15174885252246526,0.06887093742265446,0.07733880158707022,0.0,0.0
