cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.0,0.052690865082639496,0.0,0.0,0.0,-1.0000000003687468,0.0,0.0,0.0,0.16332916119952037,0.1524405505062076,0.029726516085634376,0.05548949663089064,0.025895098417242825,0.0
