cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.08014210806675888,0.051150919356489244,0.0757877840116791,0.0,0.0,0.0,-0.6725536343845993,0.2740186821133929,0.1543098508317922,0.10948485867986045,0.2737988841264936,0.09890814467134744,0.09250864444554954,0.047946969676570125,0.0,0.0
