cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.7203202919383869,6.599099084569652,0.3203203249805936,0.0,-0.9009008995182589,0.0,-0.9999999995135441,0.0,0.0,0.0,-1.0,0.005
