cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.14759791729720168,0.07441186150695968,0.08891302988270268,0.0,0.0,0.0,-0.6313066102818847,0.3938378067065643,0.0,0.12764596206484796,0.3294478772043832,0.0,0.050905681887547294,0.09528337277399081,0.03255400564200849,-0.037705808152103754
