cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.07104588406162075,0.048102219860611736,0.078692234599703,0.0,0.0,0.0,-0.7071238584569229,0.25666307645883896,0.1337051541492202,0.10161502676010434,0.27558073831195545,0.08884816941601445,0.09482540145757844,0.04304734140032875,0.0,0.0
