cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.06880550524769648,0.05086766944382731,0.0647109320183813,0.0,0.0,0.0,-0.699751484084507,0.24603255518676567,0.1401698629674039,0.10789422157131301,0.23003440618905419,0.12710667273589488,0.0739400125525971,0.06440903149597163,0.0,0.0
