cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
0.6602602160600688,7.049549580065893,0.26026026563645116,0.0,-0.45045045294978003,0.0,-1.0000000069599493,0.0,0.0,0.0,-1.0,0.01
