cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.240440273566793,6.9989988789809265,0.4404404625622824,0.0,-1.001000988271029,0.0,-0.9999999916259621,0.0,0.0,0.0,-1.0,0.005
