cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.03289802830669294,0.0,0.03280083560312335,0.025844464896076145,-0.01945783801669284,-0.0725616462453013,-0.05313351496883346,0.11917630898947937,0.11544226750802251,0.0518806896708558,-0.13883444837303044,0.0,0.12723526251741554,-0.06056225403400883,-0.051961529452018804
