cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.033894676726902925,0.0,0.0,0.09946811114471235,0.06617062257141776,0.07635975118269846,0.02011258966543394,0.02003595639795615,0.0,-0.5278765756913312,0.30789835908122,0.2855411333829248,0.09019502577567136,0.29506162990997353,0.1682008319302367,0.03610761199930352,0.08301885980760355,0.03920184687980984,-0.01570901459901909
