cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.020979060158516544,0.0,0.0,0.09952114629187475,0.05730725979371818,0.08202391724753601,0.020085608759028963,0.016836887977836102,0.0,-0.5117599110923623,0.27791506333004096,0.3295290557230843,0.09127273953962799,0.2844547532932914,0.18782096566217538,0.05100867700991384,0.07231061698694263,0.02033267224012731,0.0
