cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.030815268318620737,0.0,0.0,0.02195125799665778,-0.012971774172059991,-0.07837908046803851,-0.044495784702891,0.11218799905343839,0.0874487889497279,0.10113551442476881,-0.1550384201806465,0.0,0.11605653161836121,-0.021008452728034883,-0.06962748722795456
