cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.026196230415751944,0.0,0.01401711917933512,0.01816090693841861,-0.017017758701791362,-0.06794378072310281,-0.044930367580087005,0.11495128349785377,0.10082198741405145,0.03156076639958259,-0.13145402292974953,0.01309607387208996,0.1033040643904187,-0.04878576599695729,-0.05585986094007302
