cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.03505751381910601,0.011051153849792997,0.012119695750586358,0.024207661846211943,0.0,-0.1000853644047623,-0.0623143098825787,0.13154464072137367,0.04861316533266003,0.1814879933145851,-0.16644714451764772,-0.019273354614455358,0.11124546720192086,0.02061394864512695,-0.0862066617548535
