cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.034998153246174744,0.0,0.01369496266705294,0.025500114131823442,-0.022573311174664188,-0.07721854825239637,-0.03844057816242749,0.1208911332539481,0.12988685915100276,0.020006273104987284,-0.12073456178508833,0.017953491045330432,0.1206062607555873,-0.07514217938956641,-0.042091540119409535
