cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.01129928982626815,0.03997400549449906,0.0173283051961802,0.011051142864554175,0.026193188500077645,0.0,-0.12576565912469262,-0.0669033424062065,0.15011759745030923,0.019984943976448656,0.23523151358890773,-0.15943059941766202,-0.025978854503656685,0.10137832795302626,0.05229046151019588,-0.09283750875914291
